individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
1384_alltaskscropped,429,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.2558659240383395,0.4818373959125083,0.9031212519585028,1.0824870917154572
1814_alltaskscropped,907,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.568709730173575,0.49338509521412716,0.5750661072997085,0.8014834765307369
1851_alltaskscropped,948,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.7235066817456182,0.46747117237651103,1.0872986353402088,1.020951354015926
200_alltaskscropped,1114,27,13,0,14,13,13.011111111111111,0.48189300411522634,-0.10778936307004838,0.5529625722997707,0.5517752781911598,0.9439894676254966
23_alltaskscropped,1166,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.4792955221258997,0.47841508907085306,0.850531015187427,1.1022345592603804
361_alltaskscropped,1312,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.5914689164048491,0.5014069708526857,0.35097995523274766,0.5113389912142919
471_alltaskscropped,1434,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.2475812189739632,0.5099201181023109,0.5538122986659765,0.7145564354435302
583_alltaskscropped,1558,27,13,0,14,13,13.011111111111111,0.48189300411522634,-0.031984978795732026,0.4941613866228786,1.1852322401981272,1.2420631147486163
619_alltaskscropped,1598,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.2545936132709167,0.46597243265698574,0.5797899966096964,0.7649840474900691
766_alltaskscropped,1761,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.5710974294254016,0.5000864836470764,0.6263980424930968,0.8569658312896488
1019_alltaskscropped,24,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.5041925889047292,0.5346070312627507,0.5572131218070072,0.8191282767399136
1049_alltaskscropped,57,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.2063452544623954,0.5150469930161433,0.9040179583271492,0.86079501047957
1072_alltaskscropped,83,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.3943150143445626,0.4693457281354024,0.6096411349897722,0.7124481119967381
1084_alltaskscropped,96,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.037144124739329584,0.516320211295625,0.6238820071137005,0.8621558576894904
1094_alltaskscropped,107,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.5057841191396328,0.5485000960195222,0.3474015962565312,0.542558936613938
1125_alltaskscropped,142,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.5844881358240797,0.5072718997983148,1.6937496266471128,1.3991309685869673
114_alltaskscropped,158,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.36799800241884173,0.5171162750625872,2.869639642241353,1.432833369261704
1140_alltaskscropped,159,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.11858131973964453,0.5763778450541914,0.42327553672314927,0.6410533876601338
1277_alltaskscropped,310,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.0767241748854247,0.504419574919887,0.6100763351429643,0.7969538022596718
1334_alltaskscropped,374,25,12,0,13,12,12.011999999999999,0.48047999999999996,1.0028017201058361,0.47816471214860967,0.7583844121421837,0.952795983728527
1427_alltaskscropped,477,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.6378281731118082,0.5404249672152421,0.9004892117892572,1.2284922654973494
1454_alltaskscropped,507,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.6212605107408755,0.4899186298364561,0.7211877725381377,0.8806060687468815
1499_alltaskscropped,556,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.41934635491791494,0.511586337847836,0.5486615679226982,0.7232317355307611
1599_alltaskscropped,667,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.7104402236584637,0.5261880724310033,0.5985634969923147,0.7354186735627967
1600_alltaskscropped,670,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.35242319719905923,0.5184493827692256,2.2036731126550437,1.7077871706908163
1627_alltaskscropped,699,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.18350420130511894,0.5525643641557135,0.3395306300766332,0.5298002324772488
170_alltaskscropped,780,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.6204824820687204,0.5157144317922293,1.1394761199296337,0.9233420822086077
1739_alltaskscropped,823,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.05052399226306887,0.5433136642972983,0.3726194293119866,0.5666261634082245
174_alltaskscropped,824,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.8315593389199326,0.5333959084063605,0.9290632414653277,0.8927206404232131
1746_alltaskscropped,831,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.03816037209027141,0.5420274808895351,0.7204781244032796,1.0358149331403608
1748_alltaskscropped,833,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.12374606663345623,0.5946914789034105,1.3865670774176524,0.9543032303645309
1760_alltaskscropped,847,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.20348531055641902,0.5522564262584302,0.4532572667364256,0.7592733567724258
1827_alltaskscropped,921,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.5456097856144921,0.5745247256112106,0.8680291653626901,1.102637485622836
183_alltaskscropped,924,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.6884501568002107,0.5112875436970613,0.5497867251539644,0.6958194057200122
229_alltaskscropped,1165,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.47929941713487684,0.5433265255592553,1.1294999238376517,0.7423802345198853
330_alltaskscropped,1278,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.22376753108300454,0.5001472694901161,1.4025522553818723,1.482081188743175
356_alltaskscropped,1306,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.14116763829516688,0.5828165110416156,1.2901379406710567,1.0639734440858621
467_alltaskscropped,1429,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.2802192125221847,0.5536015037851906,0.6048520176349883,0.7344548295899841
510_alltaskscropped,1478,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.18316407724586242,0.5666646599883943,0.2910531161785884,0.47014974946622246
52_alltaskscropped,1488,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.26589209562450944,0.5153725207888044,1.983538558907057,1.0817480878134413
587_alltaskscropped,1562,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.025301803522113617,0.5638083049426403,0.9106683745424672,1.185198336337735
623_alltaskscropped,1603,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.46523107983611545,0.4961181425005974,1.21077850173565,1.1057148977512896
685_alltaskscropped,1671,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.34996539058612797,0.5051218995598848,0.6699609108385742,0.8845141080037274
698_alltaskscropped,1685,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.12805251969571133,0.5358187644856436,0.32604596099398475,0.5003066238234379
719_alltaskscropped,1709,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.3528912028671716,0.5304423561128346,1.0115163653042987,1.0447765055846367
729_alltaskscropped,1720,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.6302536807210022,0.5026172854298819,1.2363211779011996,1.152800034152462
761_alltaskscropped,1756,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.5940053660347635,0.5904575753521748,0.48816712898741116,0.7534835669859781
767_alltaskscropped,1762,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.13141525282892746,0.4874812267197834,0.6682624306309465,0.8594669759577933
790_alltaskscropped,1788,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.7818867609140159,0.5198945419784616,0.5377594387060326,0.761885726463436
806_alltaskscropped,1806,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.7805379443501553,0.5609091625419522,1.0409664187778207,0.8268283145211764
855_alltaskscropped,1860,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.32902696151518745,0.5427305214962138,0.6158541893367965,0.9336628267671221
869_alltaskscropped,1875,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.3323722521856548,0.5253627338969791,0.36472766472968204,0.5285866443787622
91_alltaskscropped,1921,25,12,0,13,12,12.011999999999999,0.48047999999999996,0.15870519572743522,0.5134111243802594,0.5985018088522687,0.8506338943736179
970_alltaskscropped,1988,25,12,0,13,12,12.011999999999999,0.48047999999999996,-0.6171009439901963,0.5012555006752695,0.6335898273138271,0.8285641529661857
1898_alltaskscropped,999,28,13,0,15,13,13.021428571428572,0.4650510204081633,0.3512021531107837,0.4865678608225975,0.9519523082014333,1.120616217446021
906_alltaskscropped,1917,28,13,0,15,13,13.021428571428572,0.4650510204081633,-0.30500187777466553,0.5168211770190378,0.8310540564728875,0.9371477387779765
912_alltaskscropped,1924,28,13,0,15,13,13.021428571428572,0.4650510204081633,0.31530251054528213,0.45577768916435013,1.1293278275892706,1.0669611999025277
Y1hi,2020,28,13,0,15,13,13.021428571428572,0.4650510204081633,0.030022735978585388,0.49380026030459,7.21112483979172,2.1914758299079
Y1lo,2021,28,13,0,15,13,13.021428571428572,0.4650510204081633,-0.35193115890574156,0.508609983159713,1.5031347071618364,1.144854925181319
1053_alltaskscropped,62,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.2149674806687095,0.5181723297820221,0.5740406295393187,0.7681257288591005
1154_alltaskscropped,174,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.1026318426874679,0.49261861088332565,0.648278054302322,0.8731087978591606
1167_alltaskscropped,188,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.042801959678712545,0.5344790702646532,1.6460108326691172,1.601289769182408
1313_alltaskscropped,351,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.4863481525896336,0.5454445555773266,0.69687682575582,0.9768282949084983
132_alltaskscropped,358,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.9217340146391436,0.4783432639859552,0.6243835139709037,0.8327306588276041
1332_alltaskscropped,372,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.3620514747159492,0.48454291251894976,0.492910789112685,0.6543538055218908
1487_alltaskscropped,543,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.1317560139521087,0.5189701424319271,0.5743137303902152,0.78176660324524
1506_alltaskscropped,565,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.19864043588807967,0.5378477392595545,0.6573166518751047,0.988686232619268
1578_alltaskscropped,644,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.3464790112880365,0.5390287318423601,0.6905898533562522,0.9448238834564633
1658_alltaskscropped,733,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.16672227584409366,0.532023086286843,0.5620172780224523,0.7764475032258685
1761_alltaskscropped,848,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.06389294625349964,0.5325012552914025,0.5213354908979947,0.759311030592648
1768_alltaskscropped,855,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.6915120286026293,0.49061378098172737,1.3623377044505793,1.4886051336026014
1770_alltaskscropped,858,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.37734707559299446,0.5027133407577701,0.8129153885680841,0.985210420627273
1785_alltaskscropped,874,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.4902288828868194,0.46097012568486334,0.8533780206634205,0.9749622166126151
24_alltaskscropped,1177,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.020814225358742312,0.5200395044525938,0.42602508427639274,0.6391920641995597
267_alltaskscropped,1207,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.3142585813888867,0.4878160514691559,1.1206313403684605,1.0987512748603065
285_alltaskscropped,1227,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.6686797400894996,0.5738110156821019,0.7260138281527669,1.03482539728932
320_alltaskscropped,1267,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.48266717386600455,0.5087833748513513,0.6285100170161392,0.8064610931095854
345_alltaskscropped,1294,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.021411416196539836,0.4855928067682559,0.5773326529960326,0.7407739416379113
367_alltaskscropped,1318,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.48377825873377717,0.5668670116912791,0.651115787477961,1.0165916937671493
432_alltaskscropped,1391,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.5375501890234973,0.5728593159920984,0.6715547851374417,0.9824936858189667
492_alltaskscropped,1457,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.14939492328940182,0.5337064305231652,1.3125733699668913,0.9928490745409643
529_alltaskscropped,1498,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.8039204070414578,0.5535347356625888,0.451528815606693,0.5127790600366312
539_alltaskscropped,1509,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.2437084679551638,0.5043793361256809,0.5809593086201457,0.7011314168379466
59_alltaskscropped,1565,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.5767871504018416,0.5112255673621585,0.5757798282262756,0.8357994728963285
601_alltaskscropped,1579,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.40793238210432453,0.5242524595669892,0.49459229628737644,0.7213848959053847
610_alltaskscropped,1589,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.6155227278795667,0.5325751835000677,0.750055879808396,0.851157201043731
72_alltaskscropped,1710,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.14209418033569252,0.5210801668388622,0.7392152942668024,1.0654423806495859
727_alltaskscropped,1718,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.33444394750295026,0.5620393760605495,1.7461584828482797,1.8780840074105498
750_alltaskscropped,1744,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.22644524984043357,0.48218221135847134,0.6366607952545462,0.7965733341634229
811_alltaskscropped,1812,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.8404558547660346,0.4849672356720951,1.0991066830423344,1.0146236339148111
816_alltaskscropped,1817,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.6565123456591504,0.5320260809535463,0.9096714681804557,1.1008876922910928
899_alltaskscropped,1908,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.3174802767597024,0.5149939609309935,0.9628500600436258,1.238153429971946
913_alltaskscropped,1925,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.19058575106693532,0.5019308684219169,0.7359779652871878,0.930353504992769
941_alltaskscropped,1956,26,12,0,14,12,12.023076923076921,0.4624260355029585,0.3228234386702739,0.5188724729185301,0.823185934637,0.9996155176252168
972_alltaskscropped,1990,26,12,0,14,12,12.023076923076921,0.4624260355029585,-0.6173574418216918,0.5007327074043508,0.722069001379497,1.0085995633270606
268_alltaskscropped,1208,29,13,0,16,13,13.03103448275862,0.449346016646849,-0.6796278584111282,0.5052175645273445,0.8833183342266736,1.113545811024709
1321_alltaskscropped,360,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.0033592406760700843,0.49132372329411683,0.6157907739569579,0.841509918871982
1425_alltaskscropped,475,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.5576904797834111,0.5357009163219215,0.5767540803883344,0.8288767781103327
1477_alltaskscropped,532,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.32669323082844604,0.5047045279642712,0.5699868249206218,0.8036971098116054
1566_alltaskscropped,631,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.28599766450813485,0.4585598621518048,0.6424491166343387,0.758957556778093
1638_alltaskscropped,711,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.1386783443613469,0.5115978912766131,0.3934872172937133,0.5408849774822552
1649_alltaskscropped,723,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.2718650306803697,0.5184970547146962,0.4712299483880108,0.7177164692842288
1839_alltaskscropped,934,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.9104102139146686,0.46986242481351187,0.5659614261182404,0.7564981696184513
248_alltaskscropped,1186,27,12,0,15,12,12.033333333333333,0.445679012345679,0.6546032732406015,0.5364835125904418,0.3774025788357806,0.6127433360540182
308_alltaskscropped,1253,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.20290693994267425,0.4720221760930255,0.7308510757573279,0.9218255692647737
466_alltaskscropped,1428,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.14715080708881959,0.4722447849806653,0.5343680333472682,0.6998484405318097
47_alltaskscropped,1432,27,12,0,15,12,12.033333333333333,0.445679012345679,0.4750153549834164,0.5213637481366805,1.3631667209500884,1.1591139050822243
561_alltaskscropped,1534,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.12631445730205562,0.4731182598731775,0.7997912119013422,0.943493538724699
669_alltaskscropped,1653,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.9660735975638512,0.49440812394466654,1.3167220117034548,0.878781699547375
867_alltaskscropped,1873,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.4314908023616887,0.487252846700991,0.6822594576295492,0.7917819410758189
Y4hi,2026,27,12,0,15,12,12.033333333333333,0.445679012345679,-1.1200018436246069,0.5601444254291172,8.46636367013007,3.533642395743851
Y6hi,2030,27,12,0,15,12,12.033333333333333,0.445679012345679,-0.33965073467088247,0.4973329273241778,3.9692652342053316,1.9105105966553548
1006_alltaskscropped,10,25,11,0,14,11,11.036,0.44144,-0.4140338919123641,0.48508079608225285,1.139600102968644,1.1142956191608544
1045_alltaskscropped,53,25,11,0,14,11,11.036,0.44144,-0.6374413356449559,0.5226866115749531,1.0119586232697306,1.060391853372834
1206_alltaskscropped,232,25,11,0,14,11,11.036,0.44144,-0.11962499967762505,0.51635762104511,0.8288964193602556,1.0271589077750034
138_alltaskscropped,424,25,11,0,14,11,11.036,0.44144,-0.36265737133697873,0.5076590801437807,0.9080829879355113,1.030449360588942
